title_id,title,genre,authors,weekdays,length,subscribers,rating,views,likes,status,daily_pass,synopsis
473,Trash Bird,COMEDY,Reza Farazmand,TUESDAY,174,99796,9.53,13634550,1079856,COMPLETED,False,"""I still love you, Trash Bird"""
472,How to Love,SLICE_OF_LIFE,Dorris McComics,"THURSDAY,FRIDAY",100,124358,9.52,11640324,702325,COMPLETED,False,"A heart-warming, heart-cooking, heart-eating, heart-digesting guide to love."
471,MOONBEARD,COMEDY,James Squires,TUESDAY,147,61862,9.23,8250565,418290,COMPLETED,False,Moonbeard is a comic in which characters interact with each other inside tiny boxes. Don't they know there's a whole world out there?
470,All That We Hope to Be,SLICE_OF_LIFE,it sun,"THURSDAY,SUNDAY",176,72817,9.54,2626812,237421,COMPLETED,False,Sometimes we just can't get out of a ditch; yet we still hope. 
469,The Gentleman’s Armchair,COMEDY,Wes,WEDNESDAY,142,62623,8.85,6774947,327820,COMPLETED,False,The Gentleman’s Armchair is a comic—that you read! 
468,UndeadEd,SUPERNATURAL,Boredman,"FRIDAY,SATURDAY,SUNDAY",120,140254,9.69,29303372,1330077,COMPLETED,False,"After being declared clinically dead, traveling salesman Ed Zamsa tries to go on with his life regardless of his strange condition. As if things weren't hard enough without being dead."
467,The Red Book,HORROR,RD,"THURSDAY,SATURDAY",26,281215,8.86,18603725,534591,COMPLETED,False,"The more you think about it, the scarier it gets.
This is about things that are everywhere and nowhere."
466,Cyberbunk,SF,"Bradley Mason,SCE",WEDNESDAY,194,48700,8.66,3177487,158423,COMPLETED,False,"A couple of elves, a gnome and a construct walk into a bar… Ranial, Thame, Ian and Math, four strangers brought together by circumstance, set off on a satirical cybernetic adventure. In the wake of a war that has left their world a post-apocalyptic, cyberpunk, fantasy wasteland. Words and Letters by Sam Machado with Edison Rodgers, Art by Cynthia Sousa Machado (Theamat) and Edison Rodgers with Sam Machado. Created by Bradley Mason.
"
437,1111 Animals,COMEDY,1111,SUNDAY,110,50858,8.88,7266841,274696,COMPLETED,False,The secret lives of animals
436,Under the Aegis,FANTASY,VIMEDDIEE,SATURDAY,93,93053,9.75,11531653,599859,COMPLETED,False,"This is a story about the struggle for peace and the search for something precious that has been lost for over a thousand years. Six young people, with the help of the ancient weapons that chose them, must work together to solve a millennial mystery before they too become lost. "
428,Tickle Town,COMEDY,"Ardtron,GNICE","TUESDAY,WEDNESDAY",180,16735,6.58,2830692,121828,COMPLETED,False,"These tickles are not tickles for your skin, these are tickles for your soul!  "
426,MercWorks,SLICE_OF_LIFE,David J Catman,MONDAY,150,56330,9.11,9298418,543894,COMPLETED,False,"Comics to fill the uncontrollable, overarching void in your life! Of course, they probably won't."
425,Hooky,FANTASY,Míriam Bonastre Tur,FRIDAY,21,1024486,9.81,110941331,10599791,COMPLETED,True,"Dani and Dorian have missed the bus of the school of magic. Now, they must find someone who teach them how to be a great and good witches... Or maybe not.​"
421,Where Tangents Meet,ROMANCE,instantmiso,THURSDAY,8,1228872,9.73,94505548,3009619,COMPLETED,True,"As Landon and Rachelle venture into falling in love with one another, they hit ruptures in the road. The more they learn about each other, the more they discover about themselves in the midst of encountering jealousy, scandals, accidents, and misunderstandings. Despite the losses and hurt they face together, they reconcile and create an unbreakable bond that guides them not only into a stronger relationship, but also to self-acceptance."
418,Nicholalala,SLICE_OF_LIFE,Nichola Gwon,TUESDAY,155,19460,8.98,3004507,189641,COMPLETED,False,"See the world through Nicholalala’s eyes. She has always seen the world a little differently, but now living in a new culture and struggling with a new language, she withdraws into her own mind and sees things in a more whimsical and creative way than real life. Where does reality end and imagination really start?"
405,Newman,FANTASY,Josh Ulrich,FRIDAY,271,202461,9.73,47188321,2913141,COMPLETED,False,"This isn't your average workplace relationship. It's not every day you fall for a girl who accidentally turns you into her love slave, but that's not half as scary as meeting her mother. Oh, and did we mention the monsters? There's lots of those.
"
403,All That You Are,DRAMA,Brayden Sato,TUESDAY,63,49575,9.21,1713155,111082,COMPLETED,False,"Each day is a desperate struggle on the decaying streets of Kansai Core-IV, especially for Amelia and her newborn child. So when a citywide bounty is announced and $1000 given to every able-bodied citizen, she faces a difficult choice: Use the cash to survive another day or race against an entire city for the chance at a new life. Whichever path she chooses, her demons are sure to follow."
402,Just Ask Yuli,SLICE_OF_LIFE,Yulius Efferven,MONDAY,25,15257,7.64,589135,31034,COMPLETED,False,Darius returns home one day and learns the greatest secret in the universe. A Meta-fictional Series about banter between God and the Creator. Have you ever wanted to ask the big questions about life? Then Just Ask Yuli.
401,Average Adventures of an Average Girl,SLICE_OF_LIFE,lallirrr,SUNDAY,170,74750,9.27,9776304,614147,COMPLETED,False,"Average Adventures of an Average Girl is a webcomic that talks about bad luck, a little bit of daydreaming and a lot of personal (and weird) daily experiences seen from the eyes of young wanna-be artist! If something can go wrong, it will go wrong. But it will make a great story"
400,Space Boy,SF,Stephen McCranie,THURSDAY,364,486740,9.84,90012883,8648774,ONGOING,False,"A girl who belongs in a different time. A boy possessed by an emptiness as deep as space. A story about an alien artifact, a mysterious murder, and a love that crosses light years."
399,ShootAround,DRAMA,suspu,SATURDAY,143,175778,9.69,27633953,1932516,COMPLETED,False,"When a zombie apocalypse hits during the practice of a high school basketball team, it's a whole new life for the coach, Jeff. The world's turned upside down and the girls seem to be handling the changes way better than Jeff, who has troubles adjusting. A close-knit group of friends, the girls are eager to tackle this new world with its challenges!"
397,Roar Street Journal,SLICE_OF_LIFE,Bonnie Pang,"WEDNESDAY,SATURDAY",309,62680,9.65,11416896,1096240,COMPLETED,False,"Created and run by animals, Roar Street Journal provides a selection of stories and comics to bring a smile to your everyday life."
396,Catharsis,FANTASY,Ahniki,THURSDAY,183,647880,9.56,62820706,3364548,COMPLETED,False,"Fear is a powerful emotion that can end up overtaking one's life. Leon thought he knew that. But when he's thrown into the demonic realm that Catharsis governs over, he'll learn that there is more to “true” fear than he could ever have imagined... But will he learn how to face it?
<Challenge League Contest 3rd place Winner>"
395,The DaneMen,COMEDY,David Danemen,"MONDAY,SATURDAY",271,41565,9.07,8759497,482183,COMPLETED,False,"""Show, don't tell. That's what they told me.
 
""The DaneMen"" is a silent comic strip. People all look the same.
 
There are three main flavors: absurd, truthy and grim.
 
Hitchcock said ""Drama is life with all the dull bits cut out.""
 
Too bad. Life is 99% dull bits. Seems like a waste of bits to me.
 
Chaplin said ""Life is a tragedy when seen in close-up, but a comedy in long-shot.”
 
Well...""The DaneMen"" has close-ups, long-shots, AND mediums-shots!
 
Take that, Chaplin!"""
391,2015: Space Series,SF,Various Artists,WEDNESDAY,14,61301,9.25,1166576,69993,COMPLETED,False,Collective Comic Essays on the Universe and Beyond 
390,The Life of the Three Bears,SLICE_OF_LIFE,Mr.D,"MONDAY,THURSDAY",51,19429,8.87,892580,56975,COMPLETED,False,"This is a story of the simple life of the three bears: the panda bear, the black bear, and the polar bear."
388,Friday: Forbidden Tales,THRILLER,BAE jin soo,FRIDAY,97,195384,9.2,14092015,589168,COMPLETED,False,"Every Friday, forbidden tales will be revealed."
387,Snailogy,SLICE_OF_LIFE,Snailords,FRIDAY,123,353494,9.4,35264351,2701142,COMPLETED,False,"I like writing jokes people don't laugh at. Lighthouse for lost souls with social anxiety, depression, gender dysphoria...and more."
386,RANDOMPHILIA,COMEDY,Devin Bosco Le,"TUESDAY,SUNDAY",314,84978,9.41,18794348,1125569,COMPLETED,False,A world where logic does not exist and anything is possible. The only limit is your imagination. Bite-sized comics with dry humor for the broken souls.
380,3-Second Strip,COMEDY,BAE jin soo,"MONDAY,TUESDAY,WEDNESDAY,THURSDAY,SUNDAY",503,67307,8.51,17150641,895962,COMPLETED,False,Just spend three seconds of your day on this three-panel comic!
372,Wind Breaker,SPORTS,Yongseok Jo,MONDAY,510,2158224,9.92,558916737,24573522,ONGOING,False,"Jay's the perfect student. He's got straight As and he's the student body president. But after being coerced into joining the school's biking team, the Hummingbird Crew, he discovers a whole new world outside of studying. What new adventures will he face outside the comfort of his textbooks?"
371,Dr. Frost,MYSTERY,JongBeom Lee,SATURDAY,10,418249,9.8,43092099,3587572,COMPLETED,True,"College professor by day, and bartender by night, psychologist Dr. Frost believes in one simple belief. Humans are all the same. He uses this tenet to guide his practice, and solves the puzzles of the human mind one by one."
370,Duty After School,SF,Ilkwon Ha,FRIDAY,11,173009,9.68,7350578,514173,COMPLETED,True,What would you do if your school's extracurricular activity was a mandatory military service amidst an actual war? A class of students is turned into a platoon of soldiers to fight against unknown slime-like objects.
369,Aura from Another Planet,COMEDY,kim kyusam,"TUESDAY,THURSDAY,SATURDAY",100,52575,9.24,4861836,287565,COMPLETED,False,"Aura is a certified buff spell caster from Planet Leviathan that came to earth by a portal accident. She attends school on earth as a way of adapting, and never fails to find friends, old alien frenemies, and troubles with her buff spells."
368,Guardians of the Video Game,SF,Gasfard,SATURDAY,27,60395,9.16,6765967,506097,COMPLETED,True,"Within the wires and pixels of your favorite video game lies an unsuspecting protector. Patch is the top guardi-agent at the Guardians of the Video Game Corporation, working hard to keep games running at all costs. That is, until his promotion is ruined by office politics and he's assigned to the obsolete Classic Games department. Nevertheless, Patch is determined to fulfill his responsibilities as a guardian."
365,Midnight Rhapsody : Season 2,SLICE_OF_LIFE,"Wony,Yoonsoo Sim","THURSDAY,SATURDAY",81,21764,8.84,2223422,113319,COMPLETED,False,Midnight Rhapsody is back with Season 2! 
364,DEEP,THRILLER,"TOWOO,Tae Heon Kim",SUNDAY,6,143914,9.08,5352152,245383,COMPLETED,True,Families that went missing decades ago...started to resurface.
363,Witch Hunt,SUPERNATURAL,SSO PARK,THURSDAY,9,299125,9.47,21525861,1143765,COMPLETED,True,"At the first day of his school, Gamin saw something that he shouldn't have seen and from that day, his previously witch-less life became double double toiled and troubled."
362,HAPI BUNI,COMEDY,Ryan Pagelow,SUNDAY,280,187687,9.52,49536084,2882140,COMPLETED,False,"Hapi Buni is a dark comic about an optimistic bunny with terrible luck. Always positive, Buni doesn’t understand that the cute world he lives in is usually out to get him. The girl he loves, loves someone else. And his best intentions never seem to work. Yet he wakes up each day, hoping for the best. He also lives with his cynical father who is the opposite of Buni."
358,Lars,SLICE_OF_LIFE,The Awkward Yeti,"THURSDAY,SATURDAY",234,47466,8.53,8728071,324177,COMPLETED,False,The everyday misadventures of The Awkward Yeti
355,Cluster Fudge,SLICE_OF_LIFE,John McNamee,"WEDNESDAY,FRIDAY",228,29384,8.54,5378420,263199,COMPLETED,False,"Cluster Fudge is a comic collection of whatever fudge happens to cluster in creator John McNamee's mind on a particular day. Common topic for Cluster Fudge include robots, wizards, Kierkegaardian existentialism, and robotic wizards. Warning: For external use only."
353,Epic V,COMEDY,"Ardtron,GNICE","TUESDAY,THURSDAY",27,6300,5.83,576546,21555,COMPLETED,False,"Epic V is a series about three friends, their snake, and epic V-necks. Sometimes our friends can be obnoxious, embarrassing, or nosy, but we accept them for who they are. Celebrate the awkward times of boyish friendship with Epic V!  "
